# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  1701
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 53 5 0 1000 0.146430250117508 0.174262198353885 0.105217365215565 0.149760483233826 0.121918534297401 0.121478503495245 0.132779294550619 0.0430430130109108 0.00488034162391367 0.000230016101127079 -999
  1 54 5 0 1000 0.147054705470547 0.175627562756276 0.106800680068007 0.151005100510051 0.120882088208821 0.11974197419742 0.131143114311431 0.0426942694269427 0.00481048104810481 0.00024002400240024 -999
  1 55 5 0 1000 0.146713204188377 0.177395965636907 0.106909621865968 0.152433719034713 0.120810872978568 0.119700773069576 0.129491654248882 0.0416537488373954 0.0046704203378304 0.00022001980178216 -999
  1 56 5 0 1000 0.149077889346722 0.177641316958035 0.106572788734648 0.15158819058287 0.118824258911069 0.120664479737569 0.12965555866704 0.0412249469936392 0.00455054606552786 0.000200024002880346 -999
  1 57 5 0 1000 0.149713474212679 0.179576161854567 0.107189647068236 0.150973587622886 0.120020801872169 0.118590673160584 0.128091528237541 0.0410636957326159 0.00456041043693932 0.00022001980178216 -999
  1 58 5 0 1000 0.148361868949516 0.177774221937755 0.106998559884791 0.151652132170574 0.120299623969918 0.120569645571646 0.128930314425154 0.0407532602608209 0.00446035682854628 0.000200016001280102 -999
  1 59 5 0 1000 0.14620146201462 0.175711757117571 0.107381073810738 0.153611536115361 0.122031220312203 0.119281192811928 0.12910129101291 0.041740417404174 0.004710047100471 0.000230002300023 -999
  1 60 5 0 1000 0.149214476434293 0.176095282858486 0.106953208596258 0.151654549636489 0.120623618708561 0.119283578507355 0.129523885716572 0.0417412522375671 0.00468014040421213 0.000230006900207006 -999
  1 61 5 0 1000 0.148393355401986 0.1769259233331 0.106609594863538 0.152033683031473 0.120950885579702 0.119930793771439 0.129211629046614 0.041193707433669 0.00454040863677731 0.000210018901701153 -999
  1 62 5 0 1000 0.147510325722801 0.177702439170742 0.1068774814237 0.15273069114838 0.12031842228956 0.119568369785885 0.129179042532977 0.0413228926024822 0.00457031992239457 0.000220015401078075 -999
  1 63 5 0 1000 0.147483273494615 0.178046024142173 0.107759698372854 0.153483813543219 0.120840875678811 0.118770689362043 0.128001520136812 0.0408836795311578 0.0045304077366963 0.000200018001620146 -999
  1 64 5 0 1000 0.146265850634025 0.176587063482539 0.106874274970999 0.151766070642826 0.121234849393976 0.119914796591864 0.130385215408616 0.0420316812672507 0.0047101884075363 0.000230009200368015 -999
  1 65 5 0 1000 0.14769852301477 0.176128238717613 0.107648923510765 0.151548484515155 0.120048799512005 0.120088799112009 0.130008699913001 0.041889581104189 0.004709952900471 0.000229997700023 -999
  1 66 5 0 1000 0.14824630709378 0.175709328026083 0.106701737191091 0.151326645931052 0.120823290561962 0.119253117842963 0.130384342277651 0.0425146766144276 0.00480052805808639 0.000240026402904319 -999
  1 67 5 0 1000 0.1481 0.17691 0.10724 0.15102 0.12145 0.11846 0.12954 0.04224 0.00481 0.00023 -999
  1 68 5 0 1000 0.148934468034041 0.17745532365971 0.106093182795484 0.149954498634959 0.123143694310829 0.116553496604898 0.129433883016491 0.0431612948388452 0.00503015090452714 0.000240007200216006 -999
  1 69 5 0 1000 0.149081926554124 0.178264261140891 0.107808624689975 0.153892311384911 0.119919593567485 0.117699415953276 0.127360188815105 0.0411432914633171 0.00461036882950636 0.000220017601408113 -999
  1 70 5 0 1000 0.144362887257745 0.177513550271005 0.106432128642573 0.152533050661013 0.121602432048641 0.119582391647833 0.130422608452169 0.0425208504170083 0.00480009600192004 0.000230004600092002 -999
  1 71 5 0 1000 0.148150370525937 0.176612362865401 0.107847549328453 0.153090716350145 0.119968397787845 0.119908393587551 0.128609002630184 0.0410728751012571 0.00454031782224756 0.000200014000980069 -999
  1 72 5 0 1000 0.14522 0.17749 0.10806 0.15311 0.1221 0.11917 0.12869 0.04131 0.00463 0.00022 -999
  1 73 5 0 1000 0.146337316865843 0.177178858942947 0.108225411270564 0.152157607880394 0.12227611380569 0.118985949297465 0.128476423821191 0.0414720736036802 0.00466023301165058 0.000230011500575029 -999
  1 74 5 0 1000 0.149227907348882 0.174250910109213 0.106992839140697 0.152018242189063 0.120324438932672 0.120964515741889 0.129965595871505 0.0414649757970957 0.00458054966595992 0.000210025203024363 -999
  1 75 5 0 1000 0.146831746539723 0.175994079526362 0.107538603088247 0.154222337787023 0.121859748779902 0.119559564765181 0.12832026562125 0.040923273861909 0.00453036242899432 0.000220017601408113 -999
  1 76 5 0 1000 0.146731738539083 0.176044083526682 0.106708536682935 0.15254220337627 0.121359708776702 0.119919593567485 0.129950396031683 0.0418233458676694 0.0046903752300184 0.000230018401472118 -999
  1 77 5 0 1000 0.147624428732862 0.176365290958729 0.106963208896267 0.150234507035211 0.120803624108723 0.12013360400812 0.13054391631749 0.0423312699380981 0.00477014310429313 0.000230006900207006 -999
  1 78 5 0 1000 0.146037301865093 0.176058802940147 0.105655282764138 0.152807640382019 0.12161608080404 0.119325966298315 0.130666533326666 0.0427321366068303 0.00486024301215061 0.00024001200060003 -999
  1 79 5 0 1000 0.148231858548684 0.176674133930714 0.105758460676854 0.15279222337787 0.119319545563645 0.120919673573886 0.130080406432515 0.0414533162653012 0.00457036562925034 0.000200016001280102 -999
  1 80 5 0 1000 0.146762935258705 0.177003540070801 0.106382127642553 0.153153063061261 0.120212404248085 0.120672413448269 0.129662593251865 0.0413608272165443 0.00459009180183604 0.000200004000080002 -999
  1 81 5 0 1000 0.146008760525632 0.175900554033242 0.105886353181191 0.153329199751985 0.121577294637678 0.120607236434186 0.130067804068244 0.041742504550273 0.004650279016741 0.00023001380082805 -999
  1 1 6 0 1000 -999 0.00474009480189604 0.151413028260565 0.114152283045661 0.233104662093242 0.235844716894338 0.185253705074101 0.0652213044260885 0.00961019220384408 0.000660013200264005 -999
  1 2 6 0 1000 -999 0.00438021901095055 0.150927546377319 0.11607580379019 0.230501525076254 0.236201810090505 0.186239311965598 0.0654032701635082 0.0096204810240512 0.000650032501625081 -999
  1 3 6 0 1000 -999 0.004640278416705 0.152819169150149 0.114146848810929 0.231033862031722 0.236094165649939 0.185641138468308 0.0653439206352381 0.00962057723463408 0.000660039602376143 -999
  1 4 6 0 1000 -999 0.00524015720471614 0.152994589837695 0.111423342700281 0.231506945208356 0.236487094612838 0.186585597567927 0.0655319659589788 0.00958028740862226 0.000650019500585018 -999
  1 5 6 0 1000 -999 0.00511010220204404 0.153423068461369 0.113602272045441 0.230434608692174 0.234534690693814 0.186413728274565 0.0660413208264165 0.00976019520390408 0.000680013600272005 -999
  1 6 6 0 1000 -999 0.00460013800414012 0.152234567037011 0.114273428202846 0.228956868706061 0.234477034311029 0.187495624868746 0.0671820154604638 0.0100703021090633 0.000710021300639019 -999
  1 7 6 0 1000 -999 0.0043603052213655 0.151050573540148 0.112157851049573 0.228045963217425 0.23572650085506 0.189273249127439 0.0683247827347914 0.0103207224505715 0.000740051803626254 -999
  1 8 6 0 1000 -999 0.00447067060059009 0.151802770415562 0.1109866479972 0.227774166124919 0.234465169775466 0.189858478771816 0.0693103965594839 0.0105715857378607 0.000760114017102565 -999
  1 9 6 0 1000 -999 0.004330043300433 0.151681516815168 0.112371123711237 0.227152271522715 0.233222332223322 0.189711897118971 0.0699306993069931 0.010780107801078 0.000820008200082001 -999
  1 10 6 0 1000 -999 0.004609953900461 0.151748482515175 0.109668903310967 0.228977710222898 0.234187658123419 0.189318106818932 0.0698593014069859 0.01079989200108 0.000829991700082999 -999
  1 11 6 0 1000 -999 0.00414037263353702 0.147783300497045 0.11269014211279 0.22845056055045 0.233341000690062 0.190707163644728 0.0709663869748277 0.0110609954895941 0.000860077406966627 -999
  1 12 6 0 1000 -999 0.00413971022028458 0.14857959942804 0.111422200445969 0.227914046016779 0.234673572849901 0.190706650534463 0.0707050506464547 0.0110192286539942 0.000839941204115712 -999
  1 13 6 0 1000 -999 0.004459955400446 0.151558484415156 0.109288907110929 0.226367736322637 0.234277657223428 0.191058089419106 0.0710192898071019 0.011109888901111 0.000859991400085999 -999
  1 14 6 0 1000 -999 0.00409008180163603 0.148022960459209 0.112302246044921 0.227164543290866 0.233954679093582 0.191353827076542 0.0711214224284486 0.0111302226044521 0.000860017200344007 -999
  1 15 6 0 1000 -999 0.00386 0.14766 0.11324 0.22927 0.23331 0.18991 0.07081 0.01109 0.00085 -999
  1 16 6 0 1000 -999 0.00421987340379789 0.148985530434087 0.108446746597602 0.226543203703889 0.235102946911593 0.192584222473326 0.0719478415647531 0.0112996610101697 0.000869973900782977 -999
  1 17 6 0 1000 -999 0.00547054705470547 0.161536153615362 0.107720772077208 0.223472347234723 0.230503050305031 0.188938893889389 0.0704870487048705 0.011031103110311 0.00084008400840084 -999
  1 18 6 0 1000 -999 0.00609012180243605 0.171993439868797 0.112492249844997 0.222184443688874 0.223594471889438 0.183393667873357 0.0686313726274525 0.0107802156043121 0.000840016800336007 -999
  1 19 6 0 1000 -999 0.00605993940060599 0.176578234217658 0.118468815311847 0.22429775702243 0.217317826821732 0.17859821401786 0.0672693273067269 0.010589894101059 0.000819991800081999 -999
  1 20 6 0 1000 -999 0.00565050854576912 0.180826274364693 0.125881329319639 0.226350371533438 0.213529217629587 0.172375513796242 0.064485803722335 0.0101509135822224 0.000750067506075547 -999
  1 21 6 0 1000 -999 0.00652026081043242 0.187997519900796 0.126085043401736 0.234509380375215 0.211208448337934 0.163166526661066 0.0603324132965319 0.00948037921516861 0.000700028001120045 -999
  1 22 6 0 1000 -999 0.00627037622257335 0.189601376082565 0.131267876072564 0.237234234054043 0.210012600756045 0.15816949016941 0.0577234634078045 0.00904054243254595 0.000680040802448147 -999
  1 23 6 0 1000 -999 0.00586035162109727 0.191051463087785 0.135798147888873 0.24084445066704 0.208672520351221 0.153339200352021 0.0552333139988399 0.00857051423085385 0.000630037802268136 -999
  1 24 6 0 1000 -999 0.0061902476099044 0.194947797911916 0.134715388615545 0.244339773590944 0.209328373134925 0.148975959038362 0.0527521100844034 0.00818032721308852 0.000570022800912036 -999
  1 25 6 0 1000 -999 0.00595119023804761 0.195359071814363 0.139687937587517 0.24503900780156 0.208181636327265 0.146519303860772 0.0509601920384077 0.00777155431086217 0.000530106021204241 -999
  1 26 6 0 1000 -999 0.00600084011761647 0.197947712679775 0.140909727361831 0.246604524633449 0.208289160482468 0.143600104014562 0.048826835757006 0.00730102214310003 0.000520072810193427 -999
  1 27 6 0 1000 -999 0.00619055715014351 0.197427768499165 0.139232530927784 0.247732295906632 0.21048894400496 0.143312898160834 0.048024322188997 0.00709063815743417 0.000500045004050364 -999
  1 28 6 0 1000 -999 0.00566011320226405 0.197483949678994 0.145902918058361 0.247644952899058 0.208404168083362 0.141062821256425 0.0465309306186124 0.00681013620272405 0.000500010000200004 -999
  1 29 6 0 1000 -999 0.00528026401320066 0.1961998099905 0.146867343367168 0.250472523626181 0.209880494024701 0.139236961848092 0.0451022551127556 0.00651032551627581 0.000450022501125056 -999
  1 30 6 0 1000 -999 0.00580040602842199 0.199103937275609 0.145200164011481 0.250147510325723 0.208944626123829 0.138949726480854 0.0449631474203194 0.00646045223165622 0.000430030102107148 -999
  1 31 6 0 1000 -999 0.00476085695425177 0.195995279150247 0.150707127282911 0.252995539197055 0.208427516953052 0.136584585225341 0.0438578944209958 0.00625112520253646 0.00042007561361045 -999
  1 32 6 0 1000 -999 0.00629075489058687 0.202124254910589 0.137116453974477 0.25361043325199 0.211355362643517 0.138406608793055 0.0443753250390047 0.00631075729087491 0.000410049205904709 -999
  1 33 6 0 1000 -999 0.00643064306430643 0.202770277027703 0.13956395639564 0.252035203520352 0.210951095109511 0.137743774377438 0.0438743874387439 0.00622062206220622 0.00041004100410041 -999
  1 34 6 0 1000 -999 0.0064803888233294 0.205042302538152 0.143778626717603 0.250515030901854 0.207542452547153 0.136588195291718 0.0434926095565734 0.00618037082224933 0.000380022801368082 -999
  1 35 6 0 1000 -999 0.00733080638870276 0.207742851713689 0.144215863745012 0.251177629539249 0.205822640490454 0.134584804328476 0.0427146986168479 0.00603066337297103 0.000380041804598506 -999
  1 36 6 0 1000 -999 0.00727014540290806 0.207644152883058 0.151493029860597 0.25017500350007 0.20327406548131 0.132452649052981 0.0415708314166283 0.00575011500230005 0.000370007400148003 -999
  1 37 6 0 1000 -999 0.00570074109634252 0.201626211407483 0.156120295638433 0.249762469120986 0.205176672967486 0.133627371558303 0.0418254373068499 0.00579075279786372 0.000370048106253813 -999
  1 38 6 0 1000 -999 0.00347989560313191 0.191184264472066 0.17324480265592 0.248792536223913 0.203893883183504 0.13225603231903 0.0410887673369799 0.00568982930512085 0.00036998890033299 -999
  1 39 6 0 1000 -999 0.00452009040180804 0.196853937078742 0.149502990059801 0.257765155303106 0.209904198083962 0.133442668853377 0.0418008360167203 0.00584011680233605 0.000370007400148003 -999
  1 40 6 0 1000 -999 0.00553055305530553 0.198919891989199 0.140614061406141 0.25956595659566 0.213491349134913 0.134173417341734 0.0415641564156416 0.00577057705770577 0.00037003700370037 -999
  1 41 6 0 1000 -999 0.00614981550553483 0.203783886483406 0.14165575032749 0.254562363129106 0.211403657890263 0.1345559633211 0.0417087487375379 0.00580982570522884 0.00036998890033299 -999
  1 42 6 0 1000 -999 0.00550060506655732 0.196001560171619 0.145816039764374 0.25512806408705 0.211103221354349 0.13709508045885 0.0429647261198732 0.006010661172729 0.000380041804598506 -999
  1 43 6 0 1000 -999 0.00500065008451099 0.190904817626291 0.146819086481243 0.255783251822737 0.213897806714873 0.138107954034024 0.0431456089291608 0.00597077620090612 0.000370048106253813 -999
  1 44 6 0 1000 -999 0.00272038085331946 0.16986378092933 0.161412597763687 0.253995559378313 0.217440441661833 0.143010021402996 0.0449362910807513 0.00624087372232112 0.000380053207449043 -999
  1 45 6 0 1000 -999 0.00484062928180664 0.181593607168932 0.131867142728555 0.257363457249442 0.224509186194205 0.146499044875834 0.046406032784262 0.0065108464100333 0.000410053306929901 -999
  1 46 6 0 1000 -999 0.00530084813570171 0.181869099055849 0.129760761721876 0.250320051208193 0.225456072971675 0.151774283885422 0.048337734037446 0.00676108177308369 0.000420067210753721 -999
  1 47 6 0 1000 -999 0.00512035842508976 0.179342553978779 0.132379266548658 0.24786735071455 0.22518576300341 0.153760763253428 0.0490334323402638 0.00687048093366536 0.000440030802156151 -999
  1 48 6 0 1000 -999 0.00519 0.17706 0.13065 0.24562 0.22582 0.15729 0.05074 0.00717 0.00046 -999
  1 49 6 0 1000 -999 0.00567 0.17709 0.13159 0.24342 0.22432 0.15858 0.0516 0.00726 0.00047 -999
  1 50 6 0 1000 -999 0.00685061655548999 0.180016201458131 0.130301727155444 0.2428518566671 0.222440019601764 0.158184236581292 0.0516546489184027 0.00722064985848726 0.00048004320388835 -999
  1 51 6 0 1000 -999 0.003289967100329 0.16339836601634 0.150188498115019 0.240967590324097 0.22179778202218 0.15969840301597 0.0526894731052689 0.00747992520074799 0.000489995100048999 -999
  1 52 6 0 1000 -999 0.001510015100151 0.144331443314433 0.161081610816108 0.245692456924569 0.224242242422424 0.160951609516095 0.0538905389053891 0.00776007760077601 0.000540005400054001 -999
  1 53 6 0 1000 -999 0.00197013790965368 0.149210444731131 0.135489484263898 0.246807276509356 0.233896372746092 0.166831678217475 0.0568539797785845 0.00836058524096687 0.000580040602842199 -999
  1 54 6 0 1000 -999 0.00569988600227995 0.172166556668867 0.109247815043699 0.24367512649747 0.234805303893922 0.168446631067379 0.0570388592228155 0.00834983300333993 0.000569988600227995 -999
  1 55 6 0 1000 -999 0.00426017040681627 0.167126685067403 0.123144925797032 0.238859554382175 0.229989199567983 0.169476779071163 0.0579723188927557 0.00858034321372855 0.000590023600944038 -999
  1 56 6 0 1000 -999 0.00408032642611409 0.166503320265621 0.122079766381311 0.238969117529402 0.228858308664693 0.170723657892631 0.0593447475798064 0.00884070725658053 0.000600048003840307 -999
  1 57 6 0 1000 -999 0.00449013470404112 0.168435053051592 0.120943628308849 0.238927167815034 0.227876836305089 0.170175105253158 0.0596117883536506 0.00894026820804624 0.000600018000540016 -999
  1 58 6 0 1000 -999 0.00457990840183196 0.168136637267255 0.122077558448831 0.237635247295054 0.22632547349053 0.171106577868443 0.0603787924241515 0.00912981740365193 0.000629987400251995 -999
