# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  1701
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 76 6 0 1000 -999 -999 0.0738866497984819 0.180536248262344 0.261163504715424 0.258093228390555 0.177105939534558 0.045284075566801 0.0038403456311068 9.00081007290656e-05
  1 77 6 0 1000 -999 -999 0.0700670067006701 0.183718371837184 0.261156115611561 0.258285828582858 0.177577757775778 0.0452745274527453 0.00383038303830383 9.000900090009e-05
  1 78 6 0 1000 -999 -999 0.0701785964280714 0.183826323473531 0.262204755904882 0.259084818303634 0.176046479070419 0.0447591048179036 0.00380992380152397 8.99982000359993e-05
  1 79 6 0 1000 -999 -999 0.0767130685227409 0.178877155086203 0.262640505620225 0.259200368014721 0.174876995079803 0.0439217568702748 0.00368014720588824 9.00036001440058e-05
  1 80 6 0 1000 -999 -999 0.0612555129961697 0.191547239251533 0.261503535318179 0.260143412907162 0.176965926933424 0.0447440269624266 0.00375033753037773 9.00081007290656e-05
  1 81 6 0 1000 -999 -999 0.0701442086525191 0.182020921255275 0.259425565533932 0.263625817549053 0.176610596635798 0.0443326599595976 0.00375022501350081 9.00054003240194e-05
  1 1 7 0 1000 -999 0.000160060823112783 0.614133370680859 0.279106060302915 0.00987375202576979 0.0437666313199016 0.0335127348392389 0.0157559872751646 0.00345131149836938 0.000240091234669174
  1 2 7 0 1000 -999 0.00707226312419974 0.870478553137004 0.0467449583866837 0.00543173815620999 0.0302996959026889 0.0254581466069142 0.0116937419974392 0.00266085147247119 0.000160051216389245
  1 3 7 0 1000 -999 0.11265943080078 0.835832541389486 0.00189066173160606 0.00386135147301556 0.0196768869104186 0.0164457560146051 0.00787275546441255 0.00169059170709748 7.00245085780023e-05
  1 4 7 0 1000 -999 0.060688813532195 0.876401684522202 0.00513159079314588 0.00575178305274635 0.0240274485090378 0.0173753863697746 0.00855265132190979 0.0019906170912983 8.0024807690384e-05
  1 5 7 0 1000 -999 0.0110529843057626 0.884178728256629 0.0330189151070789 0.0067418202914787 0.0299780940854031 0.0220259470056915 0.0103327898532604 0.00253068328448681 0.000140037810208756
  1 6 7 0 1000 -999 0.0185374149659864 0.892046818727491 0.0207382953181273 0.00608243297318928 0.0285214085634254 0.0219387755102041 0.00983393357342937 0.00219087635054022 0.000110044017607043
  1 7 7 0 1000 -999 0.00707261686824125 0.870322019147084 0.0467372927983354 0.00653241699428789 0.0306213298920601 0.0244390424457049 0.0115742824845193 0.0025309364464852 0.000170062923281614
  1 8 7 0 1000 -999 0.00154040050413107 0.794236501490387 0.117390521535599 0.00692179966791366 0.0349290815612059 0.0281373157020825 0.0134434953087803 0.00316082181367155 0.000240062416228219
  1 9 7 0 1000 -999 0.0021308310240994 0.814247556547053 0.0992286991926851 0.00595232140534809 0.033092906233431 0.0282510178969798 0.0135852982663239 0.00323126019147468 0.000280109242604616
  1 10 7 0 1000 -999 0.00216045369527601 0.815531261564929 0.0986607187509377 0.00628131907700617 0.0334070154732494 0.0276758119205033 0.0130927494773903 0.00296062173056342 0.00023004831014513
  1 11 7 0 1000 -999 0.000110024205325172 0.592920442497349 0.300716157554662 0.00826181759987197 0.0420192442337314 0.0348276620856588 0.0167436836103943 0.00404088899557903 0.000360079217427834
  1 12 7 0 1000 -999 0.0716657664686231 0.869281241873212 0.00402088459461081 0.0035307767708896 0.0212046650263058 0.0187441237072156 0.00915201344295745 0.00225049510892396 0.000150033007261598
  1 13 7 0 1000 -999 0.0101334453714263 0.881469699697897 0.0354020366924754 0.00632214953084049 0.0293399755917012 0.0229377988516095 0.0114839045275394 0.00272092511453894 0.00019006462197147
  1 14 7 0 1000 -999 0.145475280606631 0.804855845221184 0.00112042576178948 0.0042516156139333 0.0200576218963206 0.0149656869610452 0.00731277885596527 0.00187071087013065 9.00342130009404e-05
  1 15 7 0 1000 -999 0.0601134442432549 0.876681905943318 0.00523204049579336 0.00582227068556737 0.0244895509248607 0.0174167925490941 0.00826322265683617 0.00187072958453797 0.000110042916737528
  1 16 7 0 1000 -999 0.00928297055057619 0.882642445582586 0.0383122599231754 0.00757242317541613 0.0319102112676056 0.0204565460947503 0.00792253521126761 0.00181057938540333 9.00288092189501e-05
  1 17 7 0 1000 -999 0.00631183043082494 0.876434165908113 0.0517550089525963 0.00693201028298206 0.0321693291054406 0.0198257494673455 0.00560162447109662 0.000940272679076932 3.00087025237319e-05
  1 18 7 0 1000 -999 0.00101029298496564 0.776235108181373 0.145712256554401 0.00793230036710646 0.0383411189244881 0.0240069620189855 0.00600174050474638 0.000760220463934541 -999
  1 19 7 0 1000 -999 0.000310093027908372 0.68813644093228 0.230439131739522 0.00736220866259878 0.0401420426127838 0.0266079823947184 0.00631189356807042 0.000680204061218366 1.00030009002701e-05
  1 20 7 0 1000 -999 -999 0.033939163574165 0.700909245496284 0.120102427655467 0.0770307983155452 0.0537245056165165 0.0129234893421224 0.00133035919698319 4.00108029167875e-05
  1 21 7 0 1000 -999 0.00227034055108266 0.827844176626494 0.0979146872030805 0.00396059408911337 0.033184977746662 0.0277741661249187 0.0064309646446967 0.000620093013952093 -999
  1 22 7 0 1000 -999 -999 0.235098211785414 0.635776293155179 0.0188422610713286 0.0557366884026083 0.0421750610073209 0.0110913309597152 0.00125015001800216 3.00036004320518e-05
  1 23 7 0 1000 -999 -999 0.0204240848169634 0.663192638527705 0.158281656331266 0.075125025005001 0.0645629125825165 0.0164932986597319 0.0018503700740148 7.00140028005601e-05
  1 24 7 0 1000 -999 -999 0.198561697956571 0.65955850728653 0.0196741315676292 0.0539713339801358 0.0524510147130898 0.0141029616219406 0.00162034027145701 6.00126026465558e-05
  1 25 7 0 1000 -999 2.00048011522765e-05 0.458980155237257 0.445857005681364 0.0054613107145715 0.0383492038089141 0.038559254221013 0.0112727054493078 0.00144034568296391 6.00144034568296e-05
  1 26 7 0 1000 -999 -999 0.0556444515561245 0.729258340667253 0.0810764861188895 0.0619349547963837 0.0539743179454356 0.0159412753020242 0.00208016641331307 9.00072005760461e-05
  1 27 7 0 1000 -999 0.000180039608713917 0.639280641741183 0.276090739962792 0.00422092860429294 0.0362579767548861 0.0335673848246614 0.00921202664586209 0.00115025305567225 4.0008801936426e-05
  1 28 7 0 1000 -999 -999 0.0643854525086021 0.727744658718092 0.0726574377850684 0.0663859326238297 0.0521225094022565 0.0146935264463471 0.00192046091061855 9.00216051852445e-05
  1 29 7 0 1000 -999 -999 0.273915609029174 0.600378049146389 0.0134817526278416 0.0526168401892246 0.0462260093812196 0.0119315511016432 0.00140018202366308 5.00065008451099e-05
  1 30 7 0 1000 -999 -999 0.173737333319996 0.689547550691728 0.0240579391199096 0.0506667200176058 0.0472756009483129 0.0130543079216141 0.00160052817429752 6.00198065361569e-05
  1 31 7 0 1000 -999 0.000150027004860875 0.625642615670821 0.294252965533796 0.00376067692184593 0.0330159428697165 0.0324358384509212 0.00949170850753136 0.00121021783921106 4.00072012962333e-05
  1 32 7 0 1000 -999 0.00103016482637222 0.783445351256201 0.146393422947672 0.00439070251240198 0.0313350136021763 0.0249539926388222 0.00740118418947032 0.00102016322611618 3.00048007681229e-05
  1 33 7 0 1000 -999 -999 0.232051769318477 0.641485467384129 0.0194935088315897 0.0547798603748675 0.0397071472865116 0.0109519713548439 0.00147026464763657 6.001080194435e-05
  1 34 7 0 1000 -999 1.00008000640051e-05 0.362328986318906 0.534492759420754 0.00915073205856468 0.044863589087127 0.0381630530442435 0.00974077926234099 0.00121009680774462 4.00032002560205e-05
  1 35 7 0 1000 -999 0.00395043454780026 0.862804908539939 0.0716178779665763 0.00372040924501695 0.0279930792387163 0.0229525247777255 0.00621068317514927 0.000740081408954985 1.00011001210133e-05
  1 36 7 0 1000 -999 -999 0.235207633221315 0.641242598815811 0.0197231557049128 0.053718594975196 0.0380360857737238 0.0106717074731957 0.00135021603456553 5.00080012802048e-05
  1 37 7 0 1000 -999 -999 0.267139456258627 0.614639806349651 0.0148338568027687 0.0509932582471443 0.0410606757757017 0.0101126292836137 0.00118030687978875 4.00104027047032e-05
  1 38 7 0 1000 -999 5.00100020004001e-05 0.538657731546309 0.374824964992999 0.00529105821164233 0.037747549509902 0.0335167033406681 0.00885177035407081 0.00104020804160832 2.000400080016e-05
  1 39 7 0 1000 -999 -999 0.22551833811748 0.648310212736165 0.0191732594541072 0.0526689537221328 0.0412570136923277 0.0115619655341408 0.00145024654191213 6.00102017342948e-05
  1 40 7 0 1000 -999 -999 0.137760664099615 0.713076961544232 0.0328549282392359 0.0544981747262089 0.047707156073411 0.0125318797819673 0.0015102265339801 6.00090013502025e-05
  1 41 7 0 1000 -999 -999 0.172459665723116 0.689198515658601 0.024165558078358 0.0494513738159777 0.0481310701461336 0.0146033587725177 0.00190043710053312 9.00207047620953e-05
  1 42 7 0 1000 -999 -999 0.310167541885471 0.57633408352088 0.00999249812453113 0.0414003500875219 0.0435708927231808 0.0159039759939985 0.00250062515628907 0.000130032508127032
  1 43 7 0 1000 -999 0.000360057609217475 0.70076212193951 0.219915186429829 0.00361057769243079 0.03026484237478 0.0301648263722196 0.0123819811169787 0.00238038086093775 0.000160025604096655
  1 44 7 0 1000 -999 0.00332046486508111 0.850149020862921 0.0792410937531254 0.00380053207449043 0.0276038645410357 0.0239933590702698 0.00978136939171484 0.00197027583861741 0.000140019602744384
  1 45 7 0 1000 -999 0.00401032082566605 0.8584686774942 0.0701156092487399 0.00454036322905832 0.0288423073845908 0.0228818305464437 0.00912072965837267 0.00187014961196896 0.000150012000960077
  1 46 7 0 1000 -999 9.0016202916525e-05 0.570192634674241 0.332109779760357 0.00760136824628433 0.042007561361045 0.0325958672561061 0.0126022684083135 0.00259046628393111 0.000210037806805225
  1 47 7 0 1000 -999 0.000100021004410926 0.584332709869072 0.319287050280559 0.00631132537832945 0.0399783954630472 0.0342471919103012 0.012952720071215 0.00259054401424299 0.000200042008821853
  1 48 7 0 1000 -999 -999 0.126750280044807 0.703022483597376 0.036625860137622 0.0580092814850376 0.0515382461193791 0.0199231877100336 0.00383061289806369 0.000300048007681229
  1 49 7 0 1000 -999 1.00019003610686e-05 0.409277762774927 0.480851361758734 0.00701133215310909 0.041107810483992 0.0420079815164881 0.0162830937878197 0.00321061001590302 0.000240045608665646
  1 50 7 0 1000 -999 0.00333106594110115 0.850232074263764 0.0788152208706786 0.00323103393085787 0.0260383322663252 0.0254781530089629 0.0105733834827145 0.00215068822023047 0.000150048015364917
  1 51 7 0 1000 -999 0.000300114043336468 0.680408555250995 0.232968528040655 0.00593225425661752 0.0359736699945979 0.0291110622036374 0.0124147175926852 0.00267101498569456 0.000220083631780076
  1 52 7 0 1000 -999 -999 0.208401680336067 0.6500300060012 0.0209841968393679 0.0538507701540308 0.0447689537907582 0.017753550710142 0.00388077615523105 0.000330066013202641
  1 53 7 0 1000 -999 2.0006602178719e-05 0.472205827923215 0.428001240409335 0.00568187501875619 0.0381125771504597 0.038372662978783 0.0144747766763032 0.00290095731591425 0.000230075925055268
  1 54 7 0 1000 -999 7.00112017922868e-05 0.557689230276844 0.349445911345815 0.00485077612417987 0.0352356377020323 0.0350756120979357 0.0144423107697232 0.00296047367578813 0.000230036805888942
  1 55 7 0 1000 -999 0.000110041815890038 0.603869470398751 0.30671655228987 0.00512194633960905 0.0358236129729297 0.0322122406514476 0.0131650027010264 0.0027610491986955 0.000220083631780076
  1 56 7 0 1000 -999 0.000370092523130783 0.698194548637159 0.216384096024006 0.00498124531132783 0.0343585896474119 0.0302875718929732 0.0125231307826957 0.00268067016754189 0.000220055013753438
  1 57 7 0 1000 -999 0.000660132026405281 0.744688937787558 0.176135227045409 0.00442088417683537 0.0317363472694539 0.0283256651330266 0.0114222844568914 0.00243048609721944 0.00018003600720144
  1 58 7 0 1000 -999 0.00395114583229136 0.85742865430975 0.070810535055166 0.00416120674995749 0.0285082673975453 0.0237368836962719 0.0093527122865631 0.0019105540606776 0.000140040611777415
  1 59 7 0 1000 -999 0.000620192259600476 0.736708379597675 0.180115835909132 0.0055017055287139 0.0345006952155168 0.0282687633166282 0.011513569206454 0.00257079694705359 0.00020006201922596
  1 60 7 0 1000 -999 0.000410114832153003 0.705467530908654 0.208178289921178 0.00564157964229984 0.0361201136318169 0.0299883967510903 0.0115932461089105 0.00241067498899692 0.000190053214900172
  1 61 7 0 1000 -999 0.00426106526631658 0.861155288822206 0.0675068767191798 0.00395098774693673 0.0274768692173043 0.0238759689922481 0.0095423855963991 0.00207051762940735 0.000160040010002501
  1 62 7 0 1000 -999 1.00030009002701e-05 0.427088126437931 0.461728518555567 0.00981294388316495 0.0465839751925578 0.0368610583174952 0.0146944083224967 0.00298089426828048 0.000240072021606482
  1 63 7 0 1000 -999 0.000150028505416029 0.613546573849031 0.291625408827677 0.00555105470039307 0.0378071833648393 0.0343765315409928 0.0137626148968304 0.0029305568057931 0.000250047509026715
  1 64 7 0 1000 -999 0.00187033666059891 0.817377127883019 0.108499529915385 0.00402072373027145 0.0290752335420376 0.0262747294513012 0.0105018903402612 0.00222039967194095 0.000160028805184933
  1 65 7 0 1000 -999 2.00028003920549e-05 0.467425439561539 0.429390114616046 0.00801112155701798 0.0420958934250795 0.0351349188886444 0.014562038685416 0.00311043546096454 0.000250035004900686
  1 66 7 0 1000 -999 0.000860249472346981 0.764531714197117 0.156745456182293 0.0043012473617349 0.0320693000970281 0.0282882035790379 0.0107731242060197 0.00227065849096238 0.000160046413459903
  1 67 7 0 1000 -999 0.00103037093353607 0.777399863951022 0.143881797447081 0.00522187987675563 0.0332519707094554 0.0270897523108319 0.0100636229042455 0.00194069865151455 0.000120043215557601
  1 68 7 0 1000 -999 -999 0.166418246386235 0.683499224728655 0.0280898314410044 0.0569699394788176 0.0453658780573201 0.0163857350072525 0.00304106437253039 0.000230080528184865
  1 69 7 0 1000 -999 -999 0.133037937966973 0.706598385660989 0.0334870322767781 0.0544414327008672 0.0515408235729503 0.0175636883745587 0.00311065323717981 0.000220046209704038
  1 70 7 0 1000 -999 0.000160051216389245 0.630491757362356 0.285241277208707 0.00372119078104994 0.0322703265044814 0.0337407970550576 0.0121838988476312 0.00207066261203585 0.000120038412291933
  1 71 7 0 1000 -999 0.00112023524940237 0.786335130377379 0.139819362066034 0.00414086958261235 0.0298162614148971 0.0264455535662489 0.0103421718560898 0.00188039488292541 0.000100021004410926
  1 72 7 0 1000 -999 -999 0.314075378090742 0.56959670320877 0.0128530847403377 0.0482915899815956 0.0382791870048812 0.0140833800112027 0.0026406337521005 0.000180043210370489
  1 73 7 0 1000 -999 0.00147032347116366 0.80348676708876 0.123087079157415 0.00381083838444458 0.0304166916721679 0.027045950109024 0.00899197823521175 0.00161035427794115 8.0017603872852e-05
  1 74 7 0 1000 -999 0.00111043306889687 0.783915727133582 0.140484789067736 0.00523204049579336 0.0328127969908264 0.0257800542211462 0.00905353087704205 0.00154060083432539 7.0027310651154e-05
  1 75 7 0 1000 -999 0.000100034011563932 0.586049256747294 0.322529660084429 0.00697237060600604 0.0403237100614209 0.0310505571894444 0.0109237140627813 0.00194065982434028 0.000110037412720325
  1 76 7 0 1000 -999 0.00274035624631202 0.84077930130917 0.0886915298988869 0.00398051746727074 0.0290537769910088 0.0248132257193435 0.00843109604248552 0.00145018852450819 6.00078010141318e-05
  1 77 7 0 1000 -999 -999 0.215398157502526 0.649225290828524 0.0203554959839157 0.053194362477869 0.0435117481720064 0.0154641753273384 0.00268072379542476 0.000170045912396347
  1 78 7 0 1000 -999 6.0013202904639e-05 0.548700714157115 0.357898737722299 0.00497109364060093 0.0373282122066855 0.0361879613514973 0.0125927704094901 0.00213046870311469 0.000130028606293385
  1 79 7 0 1000 -999 0.000810162032406481 0.760082016403281 0.160882176435287 0.00442088417683537 0.0324564912982597 0.0288557711542308 0.0105521104220844 0.00184036807361472 0.0001000200040008
  1 80 7 0 1000 -999 -999 0.219419495509192 0.645366165909864 0.0199735952471445 0.05315956872237 0.0430077413934508 0.0159728751175212 0.00289052029365286 0.000210037806805225
  1 81 7 0 1000 -999 0.00214044949439382 0.827473769491593 0.101421298472679 0.00330069314556057 0.0279258644315306 0.0265855829724242 0.00939197231418598 0.00167035077366247 9.00189039698337e-05
  1 1 8 0 1000 -999 0.00577040392827498 0.21334493414539 0.151650615543088 0.255237866650666 0.331093176522357 0.0419829388057164 0.000920064404508316 -999 -999
  1 2 8 0 1000 -999 0.0080408844972947 0.260148616347798 0.138905279580754 0.279540749482443 0.280050805588615 0.0326235885947454 0.000690075908349918 -999 -999
  1 3 8 0 1000 -999 9.99980000399992e-06 0.126307473850523 0.242185156296874 0.336383272334553 0.268864622707546 0.0257994840103198 0.000449991000179996 -999 -999
  1 4 8 0 1000 -999 -999 0.0505915177455324 0.23876716301489 0.373841215236457 0.305429162874886 0.0308109243277298 0.000560016800504015 -999 -999
